0.6245954692556634,"('DCTBD', 'KWR', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'KWR', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'KWR', 'RAC')",500,0
0.652931854199683,"('DCTBD', 'MR', 'MA')",500,0
0.652931854199683,"('DCTBD', 'MR', 'MAC')",500,0
0.6245954692556634,"('DCTBD', 'MR', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'MR', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'MR', 'RAC')",500,0
0.652931854199683,"('DCTBD', 'MA', 'MAC')",500,0
0.6245954692556634,"('DCTBD', 'MA', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'MA', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'MA', 'RAC')",500,0
0.6245954692556634,"('DCTBD', 'MAC', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'MAC', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'MAC', 'RAC')",500,0
0.6245954692556634,"('DCTBD', 'MBD', 'PR')",500,0
0.6697965571205008,"('DCTBD', 'MBD', 'RAC')",500,0
0.6983154670750381,"('DCTBD', 'PR', 'RAC')",500,0
0.6842105263157895,"('KWD', 'WPM', 'KWR')",500,0
0.6550632911392406,"('KWD', 'WPM', 'MR')",500,0
0.6486486486486487,"('KWD', 'WPM', 'MA')",500,0
0.6963190184049078,"('KWD', 'WPM', 'MAC')",500,0
0.6245954692556634,"('KWD', 'WPM', 'MBD')",500,0
0.6507936507936507,"('KWD', 'WPM', 'PR')",500,0
0.6983154670750381,"('KWD', 'WPM', 'RAC')",500,0
0.6739469578783149,"('KWD', 'KWR', 'MR')",500,0
0.6614173228346457,"('KWD', 'KWR', 'MA')",500,0
0.6963190184049078,"('KWD', 'KWR', 'MAC')",500,0
0.6245954692556634,"('KWD', 'KWR', 'MBD')",500,0
0.6571879936808847,"('KWD', 'KWR', 'PR')",500,0
0.6983154670750381,"('KWD', 'KWR', 'RAC')",500,0
0.6635220125786163,"('KWD', 'MR', 'MA')",500,0
0.6963190184049078,"('KWD', 'MR', 'MAC')",500,0
0.6245954692556634,"('KWD', 'MR', 'MBD')",500,0
0.6739469578783149,"('KWD', 'MR', 'PR')",500,0
0.6983154670750381,"('KWD', 'MR', 'RAC')",500,0
0.6356340288924559,"('KWD', 'MA', 'MAC')",500,0
0.6245954692556634,"('KWD', 'MA', 'MBD')",500,0
0.6614173228346457,"('KWD', 'MA', 'PR')",500,0
0.6983154670750381,"('KWD', 'MA', 'RAC')",500,0
0.6245954692556634,"('KWD', 'MAC', 'MBD')",500,0
0.6963190184049078,"('KWD', 'MAC', 'PR')",500,0
0.6983154670750381,"('KWD', 'MAC', 'RAC')",500,0
0.6245954692556634,"('KWD', 'MBD', 'PR')",500,0
0.671875,"('KWD', 'MBD', 'RAC')",500,0
0.6983154670750381,"('KWD', 'PR', 'RAC')",500,0
0.6550632911392406,"('WPM', 'KWR', 'MR')",500,0
0.6486486486486487,"('WPM', 'KWR', 'MA')",500,0
0.6963190184049078,"('WPM', 'KWR', 'MAC')",500,0
0.6245954692556634,"('WPM', 'KWR', 'MBD')",500,0
0.6842105263157895,"('WPM', 'KWR', 'PR')",500,0
0.6983154670750381,"('WPM', 'KWR', 'RAC')",500,0
0.6486486486486487,"('WPM', 'MR', 'MA')",500,0
0.6963190184049078,"('WPM', 'MR', 'MAC')",500,0
0.6245954692556634,"('WPM', 'MR', 'MBD')",500,0
0.6550632911392406,"('WPM', 'MR', 'PR')",500,0
0.6983154670750381,"('WPM', 'MR', 'RAC')",500,0
0.6963190184049078,"('WPM', 'MA', 'MAC')",500,0
0.6245954692556634,"('WPM', 'MA', 'MBD')",500,0
0.6486486486486487,"('WPM', 'MA', 'PR')",500,0
0.6983154670750381,"('WPM', 'MA', 'RAC')",500,0
0.6245954692556634,"('WPM', 'MAC', 'MBD')",500,0
0.6963190184049078,"('WPM', 'MAC', 'PR')",500,0
0.6983154670750381,"('WPM', 'MAC', 'RAC')",500,0
0.6245954692556634,"('WPM', 'MBD', 'PR')",500,0
0.671875,"('WPM', 'MBD', 'RAC')",500,0
0.6983154670750381,"('WPM', 'PR', 'RAC')",500,0
0.6593059936908517,"('KWR', 'MR', 'MA')",500,0
0.6963190184049078,"('KWR', 'MR', 'MAC')",500,0
0.6245954692556634,"('KWR', 'MR', 'MBD')",500,0
0.6739469578783149,"('KWR', 'MR', 'PR')",500,0
0.6983154670750381,"('KWR', 'MR', 'RAC')",500,0
0.6983154670750381,"('KWR', 'MA', 'MAC')",500,0
0.6245954692556634,"('KWR', 'MA', 'MBD')",500,0
0.6614173228346457,"('KWR', 'MA', 'PR')",500,0
0.6983154670750381,"('KWR', 'MA', 'RAC')",500,0
0.6245954692556634,"('KWR', 'MAC', 'MBD')",500,0
0.6963190184049078,"('KWR', 'MAC', 'PR')",500,0
0.6983154670750381,"('KWR', 'MAC', 'RAC')",500,0
0.6245954692556634,"('KWR', 'MBD', 'PR')",500,0
0.671875,"('KWR', 'MBD', 'RAC')",500,0
0.6983154670750381,"('KWR', 'PR', 'RAC')",500,0
0.6983154670750381,"('MR', 'MA', 'MAC')",500,0
0.6245954692556634,"('MR', 'MA', 'MBD')",500,0
0.6739469578783149,"('MR', 'MA', 'PR')",500,0
0.6983154670750381,"('MR', 'MA', 'RAC')",500,0
0.6245954692556634,"('MR', 'MAC', 'MBD')",500,0
0.6963190184049078,"('MR', 'MAC', 'PR')",500,0
0.6983154670750381,"('MR', 'MAC', 'RAC')",500,0
0.6245954692556634,"('MR', 'MBD', 'PR')",500,0
0.671875,"('MR', 'MBD', 'RAC')",500,0
0.6983154670750381,"('MR', 'PR', 'RAC')",500,0
0.6245954692556634,"('MA', 'MAC', 'MBD')",500,0
0.6356340288924559,"('MA', 'MAC', 'PR')",500,0
0.6983154670750381,"('MA', 'MAC', 'RAC')",500,0
0.6245954692556634,"('MA', 'MBD', 'PR')",500,0
0.671875,"('MA', 'MBD', 'RAC')",500,0
0.6983154670750381,"('MA', 'PR', 'RAC')",500,0
0.6245954692556634,"('MAC', 'MBD', 'PR')",500,0
0.671875,"('MAC', 'MBD', 'RAC')",500,0
0.6983154670750381,"('MAC', 'PR', 'RAC')",500,0
0.671875,"('MBD', 'PR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'KWD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'WPM')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'KWR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'MR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'MA')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'MAC')",500,0
0.6399999999999999,"('TCT', 'DCTAC', 'DCTBD', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'DCTBD', 'PR')",500,0
0.6065573770491803,"('TCT', 'DCTAC', 'DCTBD', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'WPM')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'KWR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'MR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'MA')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'MAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'KWD', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWD', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'KWD', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'WPM', 'KWR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'WPM', 'MR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'WPM', 'MA')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'WPM', 'MAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'WPM', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'WPM', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'WPM', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWR', 'MR')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWR', 'MA')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWR', 'MAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'KWR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'KWR', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'KWR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MR', 'MA')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MR', 'MAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'MR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MR', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'MR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MA', 'MAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'MA', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MA', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'MA', 'RAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'MAC', 'MBD')",500,0
0.7121212121212122,"('TCT', 'DCTAC', 'MAC', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'MAC', 'RAC')",500,0
0.6443381180223285,"('TCT', 'DCTAC', 'MBD', 'PR')",500,0
0.6739469578783149,"('TCT', 'DCTAC', 'MBD', 'RAC')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'PR', 'RAC')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'WPM')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'KWR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'MR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'MA')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'MAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'KWD', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWD', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'KWD', 'RAC')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'WPM', 'KWR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'WPM', 'MR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'WPM', 'MA')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'WPM', 'MAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'WPM', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'WPM', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'WPM', 'RAC')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWR', 'MR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWR', 'MA')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'KWR', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'KWR', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'KWR', 'RAC')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MR', 'MA')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'MR', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MR', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'MR', 'RAC')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MA', 'MAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'MA', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MA', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'MA', 'RAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'MAC', 'MBD')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MAC', 'PR')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'MAC', 'RAC')",500,0
0.6550632911392406,"('TCT', 'DCTBD', 'MBD', 'PR')",500,0
0.6862442040185471,"('TCT', 'DCTBD', 'MBD', 'RAC')",500,0
0.6088379705400983,"('TCT', 'DCTBD', 'PR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'KWD', 'WPM', 'KWR')",500,0
0.7121212121212122,"('TCT', 'KWD', 'WPM', 'MR')",500,0
0.7121212121212122,"('TCT', 'KWD', 'WPM', 'MA')",500,0
0.7121212121212122,"('TCT', 'KWD', 'WPM', 'MAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'WPM', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWD', 'WPM', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'WPM', 'RAC')",500,0
0.7121212121212122,"('TCT', 'KWD', 'KWR', 'MR')",500,0
0.7121212121212122,"('TCT', 'KWD', 'KWR', 'MA')",500,0
0.7121212121212122,"('TCT', 'KWD', 'KWR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'KWR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWD', 'KWR', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'KWR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MR', 'MA')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'MR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MR', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'MR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MA', 'MAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'MA', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MA', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'MA', 'RAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'MAC', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWD', 'MAC', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'MAC', 'RAC')",500,0
0.6550632911392406,"('TCT', 'KWD', 'MBD', 'PR')",500,0
0.6842105263157895,"('TCT', 'KWD', 'MBD', 'RAC')",500,0
0.6088379705400983,"('TCT', 'KWD', 'PR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'WPM', 'KWR', 'MR')",500,0
0.7121212121212122,"('TCT', 'WPM', 'KWR', 'MA')",500,0
0.7121212121212122,"('TCT', 'WPM', 'KWR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'KWR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'WPM', 'KWR', 'PR')",500,0
0.6088379705400983,"('TCT', 'WPM', 'KWR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MR', 'MA')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'MR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MR', 'PR')",500,0
0.6088379705400983,"('TCT', 'WPM', 'MR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MA', 'MAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'MA', 'MBD')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MA', 'PR')",500,0
0.6088379705400983,"('TCT', 'WPM', 'MA', 'RAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'MAC', 'MBD')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MAC', 'PR')",500,0
0.6088379705400983,"('TCT', 'WPM', 'MAC', 'RAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'MBD', 'PR')",500,0
0.6842105263157895,"('TCT', 'WPM', 'MBD', 'RAC')",500,0
