0.776978417266187,"('TCT', 'DCTAC', 'KWR', 'MAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'KWR', 'MBD')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'KWR', 'PR')",500,0
0.8513513513513514,"('TCT', 'DCTAC', 'KWR', 'RAC')",500,0
0.569023569023569,"('TCT', 'DCTAC', 'MR', 'MA')",500,0
0.776978417266187,"('TCT', 'DCTAC', 'MR', 'MAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'MR', 'MBD')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'MR', 'PR')",500,0
0.8513513513513514,"('TCT', 'DCTAC', 'MR', 'RAC')",500,0
0.5996705107084019,"('TCT', 'DCTAC', 'MA', 'MAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'MA', 'MBD')",500,0
0.569023569023569,"('TCT', 'DCTAC', 'MA', 'PR')",500,0
0.7463126843657819,"('TCT', 'DCTAC', 'MA', 'RAC')",500,0
0.6290322580645161,"('TCT', 'DCTAC', 'MAC', 'MBD')",500,0
0.776978417266187,"('TCT', 'DCTAC', 'MAC', 'PR')",500,0
0.748159057437408,"('TCT', 'DCTAC', 'MAC', 'RAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'MBD', 'PR')",500,0
0.5809682804674458,"('TCT', 'DCTAC', 'MBD', 'RAC')",500,0
0.8513513513513514,"('TCT', 'DCTAC', 'PR', 'RAC')",500,0
0.8210818307905686,"('TCT', 'DCTBD', 'KWD', 'WPM')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWD', 'KWR')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWD', 'MR')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWD', 'MA')",500,0
0.748159057437408,"('TCT', 'DCTBD', 'KWD', 'MAC')",500,0
0.6312399355877617,"('TCT', 'DCTBD', 'KWD', 'MBD')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWD', 'PR')",500,0
0.7062404870624048,"('TCT', 'DCTBD', 'KWD', 'RAC')",500,0
0.8210818307905686,"('TCT', 'DCTBD', 'WPM', 'KWR')",500,0
0.8210818307905686,"('TCT', 'DCTBD', 'WPM', 'MR')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'WPM', 'MA')",500,0
0.7407407407407407,"('TCT', 'DCTBD', 'WPM', 'MAC')",500,0
0.7275449101796407,"('TCT', 'DCTBD', 'WPM', 'MBD')",500,0
0.8210818307905686,"('TCT', 'DCTBD', 'WPM', 'PR')",500,0
0.7369985141158989,"('TCT', 'DCTBD', 'WPM', 'RAC')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWR', 'MR')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWR', 'MA')",500,0
0.748159057437408,"('TCT', 'DCTBD', 'KWR', 'MAC')",500,0
0.6312399355877617,"('TCT', 'DCTBD', 'KWR', 'MBD')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'KWR', 'PR')",500,0
0.7062404870624048,"('TCT', 'DCTBD', 'KWR', 'RAC')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'MR', 'MA')",500,0
